,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
451,132620,"['link-walk_000000010028', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001579', 'link-walk_000000001583', 'link-walk_000000015757', 'link-walk_000000000881', 'link-walk_000000014619', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012752', 'link-walk_000000010901', 'link-walk_000000010862', 'link-walk_000000012825', 'link-walk_000000012828', 'link-walk_000000009278', 'link-walk_000000009276', 'link-walk_000000019433', 'link-walk_000000009274', 'link-walk_000000009271', 'link-walk_000000009266', 'link-walk_000000013323', 'link-walk_000000013248', 'link-walk_000000010939', 'link-walk_000000013251', 'link-walk_000000020832', 'link-walk_000000013257', 'link-walk_000000012872', 'link-walk_000000012868', 'link-walk_000000010923', 'link-walk_000000000411', 'link-walk_000000010924', 'link-walk_000000010919', 'link-walk_000000000421', 'link-walk_000000000417', 'link-walk_000000006357', 'link-walk_000000002394', 'link-walk_000000002387', 'link-walk_000000002391', 'link-walk_000000015533', 'link-walk_000000015535', 'link-walk_000000000433', 'link-walk_000000000423', 'link-walk_000000000430', 'link-walk_000000013351', 'link-walk_000000013345', 'link-walk_000000000443', 'link-walk_000000000436', 'link-walk_000000000441', 'link-walk_000000000451', 'link-walk_000000000447', 'link-walk_000000013409']",49.80307943224907,walk,"('walk',)",4862.234,1217245876,4990935407,6,0.07142857142857142,332,active
452,262115,"['link-walk_000000007163', 'link-walk_000000013410', 'link-walk_000000000448', 'link-walk_000000000450', 'link-walk_000000000442', 'link-walk_000000000437', 'link-walk_000000000445', 'link-walk_000000013344', 'link-walk_000000013352', 'link-walk_000000000431', 'link-walk_000000000424', 'link-walk_000000000434', 'link-walk_000000015536', 'link-walk_000000015534', 'link-walk_000000002392', 'link-walk_000000002388', 'link-walk_000000002393', 'link-walk_000000006358', 'link-walk_000000000418', 'link-walk_000000000420', 'link-walk_000000010920', 'link-walk_000000010925', 'link-walk_000000000412', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000406', 'link-walk_000000000409', 'link-walk_000000000397', 'link-walk_000000000395', 'link-walk_000000000401', 'link-walk_000000010276', 'link-walk_000000010279', 'link-walk_000000021759', 'link-walk_000000009259', 'link-walk_000000009257', 'link-walk_000000017216', 'link-walk_000000017215', 'link-walk_000000017209', 'link-walk_000000017205', 'link-walk_000000012835', 'link-walk_000000012831', 'link-walk_000000012837', 'link-walk_000000000390', 'link-walk_000000000393', 'link-walk_000000010950', 'link-walk_000000002677', 'link-walk_000000002681', 'link-walk_000000010304', 'link-walk_000000010297', 'link-walk_000000010301', 'link-walk_000000016075', 'link-walk_000000020462', 'link-walk_000000020460', 'link-walk_000000005800', 'link-walk_000000000383']",25.764363076289495,walk,"('walk',)",2474.188,4990935407,438261469,42,0.07142857142857142,332,active
453,261008,"['link-walk_000000000377', 'link-walk_000000013910', 'link-walk_000000013950', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056']",31.239780672391255,walk,"('walk',)",3041.5000000000005,438261469,1222947132,41,0.07142857142857142,332,active
454,94630,"['link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040']",10.431782253583272,walk,"('walk',)",941.3129999999999,1222947132,1227985509,7,0.07142857142857142,332,active
455,308145,"['link-walk_000000000036', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835']",17.430357694625854,walk,"('walk',)",1652.4830000000004,1227985509,332,0,0.07142857142857142,332,active
456,265979,"['link-walk_000000015838', 'link-walk_000000020782', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001578', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001595']",19.308702470858893,walk,"('walk',)",1843.879,332,1217245876,1,0.14285714285714285,332,active
457,32364,"['link-walk_000000010028', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000040']",15.371854027112326,walk,"('walk',)",1395.175,1217245876,1227985509,7,0.14285714285714285,332,active
458,308145,"['link-walk_000000000036', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835']",17.430357694625854,walk,"('walk',)",1652.4830000000004,1227985509,332,0,0.14285714285714285,332,active
459,265979,"['link-walk_000000015838', 'link-walk_000000020782', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001578', 'link-walk_000000001582', 'link-walk_000000001586', 'link-walk_000000001591', 'link-walk_000000001593', 'link-walk_000000001595']",19.308702470858893,walk,"('walk',)",1843.879,332,1217245876,1,0.28571428571428575,332,active
460,151356,"['link-walk_000000010028', 'link-walk_000000001599', 'link-walk_000000001594', 'link-walk_000000001589', 'link-walk_000000001587', 'link-walk_000000001581', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015835']",17.983452471097312,walk,"('walk',)",1711.3540000000005,1217245876,332,0,0.28571428571428575,332,active
461,54907,"['link-walk_000000017825', 'link-walk_000000012942', 'link-walk_000000012935']",3.317531814177831,walk,"('walk',)",248.08799999999997,369,1215250248,1,0.07142857142857142,369,active
462,325512,"['link-walk_000000013207', 'link-walk_000000012937', 'link-walk_000000012932', 'link-walk_000000012931', 'link-walk_000000012928', 'link-walk_000000012924', 'link-walk_000000000791', 'link-walk_000000000788', 'link-walk_000000000794', 'link-walk_000000013150', 'link-walk_000000000802', 'link-walk_000000000797', 'link-walk_000000000803', 'link-walk_000000000809', 'link-walk_000000000813', 'link-walk_000000009072', 'link-walk_000000000817', 'link-walk_000000000819', 'link-walk_000000000209', 'link-walk_000000000204', 'link-walk_000000000197', 'link-walk_000000000195', 'link-walk_000000000203', 'link-walk_000000000217', 'link-walk_000000000211', 'link-walk_000000000216', 'link-walk_000000010288', 'link-walk_000000006505', 'link-walk_000000006502', 'link-walk_000000006510', 'link-walk_000000000226', 'link-walk_000000000220', 'link-walk_000000000223', 'link-walk_000000010346']",23.107264125347136,walk,"('walk',)",2222.6750000000006,1215250248,4983103584,6,0.07142857142857142,369,active
463,340438,"['link-walk_000000010339', 'link-walk_000000010347', 'link-walk_000000000224', 'link-walk_000000000221', 'link-walk_000000000227', 'link-walk_000000006509']",2.3131298740704853,walk,"('walk',)",169.05899999999997,4983103584,4621709181,42,0.07142857142857142,369,active
464,144831,"['link-walk_000000006501', 'link-walk_000000006506', 'link-walk_000000010290', 'link-walk_000000000214', 'link-walk_000000000212', 'link-walk_000000000219', 'link-walk_000000000201', 'link-walk_000000000196', 'link-walk_000000009074', 'link-walk_000000000190', 'link-walk_000000000191', 'link-walk_000000000187', 'link-walk_000000006564', 'link-walk_000000000183', 'link-walk_000000006519', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015821', 'link-walk_000000000153', 'link-walk_000000000155', 'link-walk_000000010361']",26.24351822733879,walk,"('walk',)",2541.6000000000004,4621709181,4980584702,41,0.07142857142857142,369,active
465,138607,"['link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063']",14.22642480134964,walk,"('walk',)",1297.31,4980584702,1227987106,7,0.07142857142857142,369,active
466,265200,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000840', 'link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000767', 'link-walk_000000013204', 'link-walk_000000013207', 'link-walk_000000012936', 'link-walk_000000012943']",28.836494133869806,walk,"('walk',)",2783.2009999999996,1227987106,369,0,0.07142857142857142,369,active
467,54907,"['link-walk_000000017825', 'link-walk_000000012942', 'link-walk_000000012935']",3.317531814177831,walk,"('walk',)",248.08799999999997,369,1215250248,1,0.14285714285714285,369,active
468,195529,"['link-walk_000000013209', 'link-walk_000000013205', 'link-walk_000000000769', 'link-walk_000000000824', 'link-walk_000000018894', 'link-walk_000000000843', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063']",27.269833411773046,walk,"('walk',)",2564.2980000000002,1215250248,1227987106,7,0.14285714285714285,369,active
469,265200,"['link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077', 'link-walk_000000019488', 'link-walk_000000018909', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000828', 'link-walk_000000000835', 'link-walk_000000000840', 'link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000767', 'link-walk_000000013204', 'link-walk_000000013207', 'link-walk_000000012936', 'link-walk_000000012943']",28.836494133869806,walk,"('walk',)",2783.2009999999996,1227987106,369,0,0.14285714285714285,369,active
470,54907,"['link-walk_000000017825', 'link-walk_000000012942', 'link-walk_000000012935']",3.317531814177831,walk,"('walk',)",248.08799999999997,369,1215250248,1,0.28571428571428575,369,active
471,1919,"['link-walk_000000013207', 'link-walk_000000012936', 'link-walk_000000012943']",3.317531814177831,walk,"('walk',)",248.088,1215250248,369,0,0.28571428571428575,369,active
